% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=296134, Fri May  8 14:10:16 2026
242 2420 -0.653955346928183 -0.16544811594850448 0.518454560759144 0.929539374905021 0.05530447167568897 0.12153918273194733 0.33867496052614127 0.36601270584287454 0.608035898404782 1.2119923054540855 1.576780540513125 1.8462485579081807
243 2430 -0.653955346928183 -0.16544811594850448 0.518454560759144 0.929539374905021 0.05530447167568897 0.12153918273194733 0.33867496052614127 0.36601270584287454 0.608035898404782 1.2119923054540855 1.576780540513125 1.8462485579081807
244 2440 -0.653955346928183 -0.16544811594850448 0.518454560759144 0.929539374905021 0.05530447167568897 0.12153918273194733 0.33867496052614127 0.36601270584287454 0.608035898404782 1.2119923054540855 1.576780540513125 1.8462485579081807
245 2450 -0.653955346928183 -0.16544811594850448 0.518454560759144 0.929539374905021 0.05530447167568897 0.12153918273194733 0.33867496052614127 0.36601270584287454 0.608035898404782 1.2119923054540855 1.576780540513125 1.8462485579081807
246 2460 -0.653955346928183 -0.16544811594850448 0.518454560759144 0.929539374905021 0.05530447167568897 0.12153918273194733 0.33867496052614127 0.36601270584287454 0.608035898404782 1.2119923054540855 1.576780540513125 1.8462485579081807
247 2470 -0.653955346928183 -0.16544811594850448 0.518454560759144 0.929539374905021 0.05530447167568897 0.12153918273194733 0.33867496052614127 0.36601270584287454 0.608035898404782 1.2119923054540855 1.576780540513125 1.8462485579081807
248 2480 -0.653955346928183 -0.16544811594850448 0.518454560759144 0.929539374905021 0.05530447167568897 0.12153918273194733 0.33867496052614127 0.36601270584287454 0.608035898404782 1.2119923054540855 1.576780540513125 1.8462485579081807
249 2490 -0.557714799983746 0.03689373211203206 0.482158136734427 0.9229677142968385 0.05803609004656027 0.11365072636298373 0.3151024751449444 0.4315779300170312 0.6459739382237684 1.2815961482262725 1.5993797891596397 1.7551009996988607
250 2500 -0.557714799983746 0.03689373211203206 0.482158136734427 0.9229677142968385 0.05803609004656027 0.11365072636298373 0.3151024751449444 0.4315779300170312 0.6459739382237684 1.2815961482262725 1.5993797891596397 1.7551009996988607
251 2510 -0.557714799983746 0.03689373211203206 0.482158136734427 0.9229677142968385 0.05803609004656027 0.11365072636298373 0.3151024751449444 0.4315779300170312 0.6459739382237684 1.2815961482262725 1.5993797891596397 1.7551009996988607
252 2520 -0.557714799983746 0.03689373211203206 0.482158136734427 0.9229677142968385 0.05803609004656027 0.11365072636298373 0.3151024751449444 0.4315779300170312 0.6459739382237684 1.2815961482262725 1.5993797891596397 1.7551009996988607
253 2530 -0.557714799983746 0.03689373211203206 0.482158136734427 0.9229677142968385 0.05803609004656027 0.11365072636298373 0.3151024751449444 0.4315779300170312 0.6459739382237684 1.2815961482262725 1.5993797891596397 1.7551009996988607
254 2540 -0.557714799983746 0.03689373211203206 0.482158136734427 0.9229677142968385 0.05803609004656027 0.11365072636298373 0.3151024751449444 0.4315779300170312 0.6459739382237684 1.2815961482262725 1.5993797891596397 1.7551009996988607
255 2550 -0.557714799983746 0.03689373211203206 0.482158136734427 0.9229677142968385 0.05803609004656027 0.11365072636298373 0.3151024751449444 0.4315779300170312 0.6459739382237684 1.2815961482262725 1.5993797891596397 1.7551009996988607
256 2560 -0.557714799983746 0.03689373211203206 0.482158136734427 0.9229677142968385 0.05803609004656027 0.11365072636298373 0.3151024751449444 0.4315779300170312 0.6459739382237684 1.2815961482262725 1.5993797891596397 1.7551009996988607
257 2570 -0.6463232010027495 -0.14587842003994844 0.4949297831656627 0.9141818598556395 0.04796827471957105 0.10267472682181633 0.318846138480923 0.44017498524974535 0.49224970564873405 1.1841650717594623 1.6335144888473023 1.8381549968020274
258 2580 -0.6463232010027495 -0.14587842003994844 0.4949297831656627 0.9141818598556395 0.04796827471957105 0.10267472682181633 0.318846138480923 0.44017498524974535 0.49224970564873405 1.1841650717594623 1.6335144888473023 1.8381549968020274
259 2590 -0.6463232010027495 -0.14587842003994844 0.4949297831656627 0.9141818598556395 0.04796827471957105 0.10267472682181633 0.318846138480923 0.44017498524974535 0.49224970564873405 1.1841650717594623 1.6335144888473023 1.8381549968020274
260 2600 -0.6463232010027495 -0.14587842003994844 0.4949297831656627 0.9141818598556395 0.04796827471957105 0.10267472682181633 0.318846138480923 0.44017498524974535 0.49224970564873405 1.1841650717594623 1.6335144888473023 1.8381549968020274
261 2610 -0.6463232010027495 -0.14587842003994844 0.4949297831656627 0.9141818598556395 0.04796827471957105 0.10267472682181633 0.318846138480923 0.44017498524974535 0.49224970564873405 1.1841650717594623 1.6335144888473023 1.8381549968020274
262 2620 -0.6463232010027495 -0.14587842003994844 0.4949297831656627 0.9141818598556395 0.04796827471957105 0.10267472682181633 0.318846138480923 0.44017498524974535 0.49224970564873405 1.1841650717594623 1.6335144888473023 1.8381549968020274
263 2630 -0.6463232010027495 -0.14587842003994844 0.4949297831656627 0.9141818598556395 0.04796827471957105 0.10267472682181633 0.318846138480923 0.44017498524974535 0.49224970564873405 1.1841650717594623 1.6335144888473023 1.8381549968020274
264 2640 -0.6463232010027495 -0.14587842003994844 0.4949297831656627 0.9141818598556395 0.04796827471957105 0.10267472682181633 0.318846138480923 0.44017498524974535 0.49224970564873405 1.1841650717594623 1.6335144888473023 1.8381549968020274
265 2650 -0.6477185930121052 -0.155590575696594 0.532707321225612 0.9228019973435078 0.04728031971401863 0.10645683558812821 0.29366125870021015 0.3862299627032668 0.4285292572657232 1.2357784567812042 1.6379450274115632 1.8323131182125045
266 2660 -0.6477185930121052 -0.155590575696594 0.532707321225612 0.9228019973435078 0.04728031971401863 0.10645683558812821 0.29366125870021015 0.3862299627032668 0.4285292572657232 1.2357784567812042 1.6379450274115632 1.8323131182125045
267 2670 -0.6477185930121052 -0.155590575696594 0.532707321225612 0.9228019973435078 0.04728031971401863 0.10645683558812821 0.29366125870021015 0.3862299627032668 0.4285292572657232 1.2357784567812042 1.6379450274115632 1.8323131182125045
268 2680 -0.6477185930121052 -0.155590575696594 0.532707321225612 0.9228019973435078 0.04728031971401863 0.10645683558812821 0.29366125870021015 0.3862299627032668 0.4285292572657232 1.2357784567812042 1.6379450274115632 1.8323131182125045
269 2690 -0.6477185930121052 -0.155590575696594 0.532707321225612 0.9228019973435078 0.04728031971401863 0.10645683558812821 0.29366125870021015 0.3862299627032668 0.4285292572657232 1.2357784567812042 1.6379450274115632 1.8323131182125045
270 2700 -0.6477185930121052 -0.155590575696594 0.532707321225612 0.9228019973435078 0.04728031971401863 0.10645683558812821 0.29366125870021015 0.3862299627032668 0.4285292572657232 1.2357784567812042 1.6379450274115632 1.8323131182125045
271 2710 -0.6477185930121052 -0.155590575696594 0.532707321225612 0.9228019973435078 0.04728031971401863 0.10645683558812821 0.29366125870021015 0.3862299627032668 0.4285292572657232 1.2357784567812042 1.6379450274115632 1.8323131182125045
272 2720 -0.6477185930121052 -0.155590575696594 0.532707321225612 0.9228019973435078 0.04728031971401863 0.10645683558812821 0.29366125870021015 0.3862299627032668 0.4285292572657232 1.2357784567812042 1.6379450274115632 1.8323131182125045
273 2730 -0.6463377759890117 -0.21980821787995047 0.5229456022633361 0.8735530360856533 0.05429811647454164 0.09085173346749435 0.2946723047431675 0.3579548171049774 0.4760892048736714 1.3058345653615833 1.6271458705152302 1.7872788623426603
274 2740 -0.6463377759890117 -0.21980821787995047 0.5229456022633361 0.8735530360856533 0.05429811647454164 0.09085173346749435 0.2946723047431675 0.3579548171049774 0.4760892048736714 1.3058345653615833 1.6271458705152302 1.7872788623426603
275 2750 -0.6463377759890117 -0.21980821787995047 0.5229456022633361 0.8735530360856533 0.05429811647454164 0.09085173346749435 0.2946723047431675 0.3579548171049774 0.4760892048736714 1.3058345653615833 1.6271458705152302 1.7872788623426603
276 2760 -0.6463377759890117 -0.21980821787995047 0.5229456022633361 0.8735530360856533 0.05429811647454164 0.09085173346749435 0.2946723047431675 0.3579548171049774 0.4760892048736714 1.3058345653615833 1.6271458705152302 1.7872788623426603
277 2770 -0.6463377759890117 -0.21980821787995047 0.5229456022633361 0.8735530360856533 0.05429811647454164 0.09085173346749435 0.2946723047431675 0.3579548171049774 0.4760892048736714 1.3058345653615833 1.6271458705152302 1.7872788623426603
278 2780 -0.6463377759890117 -0.21980821787995047 0.5229456022633361 0.8735530360856533 0.05429811647454164 0.09085173346749435 0.2946723047431675 0.3579548171049774 0.4760892048736714 1.3058345653615833 1.6271458705152302 1.7872788623426603
279 2790 -0.6463377759890117 -0.21980821787995047 0.5229456022633361 0.8735530360856533 0.05429811647454164 0.09085173346749435 0.2946723047431675 0.3579548171049774 0.4760892048736714 1.3058345653615833 1.6271458705152302 1.7872788623426603
280 2800 -0.6463377759890117 -0.21980821787995047 0.5229456022633361 0.8735530360856533 0.05429811647454164 0.09085173346749435 0.2946723047431675 0.3579548171049774 0.4760892048736714 1.3058345653615833 1.6271458705152302 1.7872788623426603
281 2810 -0.7138574585503537 -0.287833718598844 0.45119430118316084 0.8630071454709617 0.05325468543532754 0.08309341755285564 0.27732649217286737 0.34284358067667126 0.4904450218025756 1.2077223123371263 1.660073403917958 1.8277949854518263
282 2820 -0.7138574585503537 -0.287833718598844 0.45119430118316084 0.8630071454709617 0.05325468543532754 0.08309341755285564 0.27732649217286737 0.34284358067667126 0.4904450218025756 1.2077223123371263 1.660073403917958 1.8277949854518263
283 2830 -0.7138574585503537 -0.287833718598844 0.45119430118316084 0.8630071454709617 0.05325468543532754 0.08309341755285564 0.27732649217286737 0.34284358067667126 0.4904450218025756 1.2077223123371263 1.660073403917958 1.8277949854518263
284 2840 -0.7138574585503537 -0.287833718598844 0.45119430118316084 0.8630071454709617 0.05325468543532754 0.08309341755285564 0.27732649217286737 0.34284358067667126 0.4904450218025756 1.2077223123371263 1.660073403917958 1.8277949854518263
285 2850 -0.7138574585503537 -0.287833718598844 0.45119430118316084 0.8630071454709617 0.05325468543532754 0.08309341755285564 0.27732649217286737 0.34284358067667126 0.4904450218025756 1.2077223123371263 1.660073403917958 1.8277949854518263
286 2860 -0.7138574585503537 -0.287833718598844 0.45119430118316084 0.8630071454709617 0.05325468543532754 0.08309341755285564 0.27732649217286737 0.34284358067667126 0.4904450218025756 1.2077223123371263 1.660073403917958 1.8277949854518263
287 2870 -0.7138574585503537 -0.287833718598844 0.45119430118316084 0.8630071454709617 0.05325468543532754 0.08309341755285564 0.27732649217286737 0.34284358067667126 0.4904450218025756 1.2077223123371263 1.660073403917958 1.8277949854518263
288 2880 -0.7138574585503537 -0.287833718598844 0.45119430118316084 0.8630071454709617 0.05325468543532754 0.08309341755285564 0.27732649217286737 0.34284358067667126 0.4904450218025756 1.2077223123371263 1.660073403917958 1.8277949854518263
289 2890 -0.800492119760966 -0.17142679355711685 0.45432338551855933 0.9249218818169451 0.04073291190322826 0.0728175812205969 0.3102596055192991 0.34042651074256297 0.4880657319403976 1.1283935613386915 1.6705511983256331 1.8651181473374219
290 2900 -0.800492119760966 -0.17142679355711685 0.45432338551855933 0.9249218818169451 0.04073291190322826 0.0728175812205969 0.3102596055192991 0.34042651074256297 0.4880657319403976 1.1283935613386915 1.6705511983256331 1.8651181473374219
291 2910 -0.800492119760966 -0.17142679355711685 0.45432338551855933 0.9249218818169451 0.04073291190322826 0.0728175812205969 0.3102596055192991 0.34042651074256297 0.4880657319403976 1.1283935613386915 1.6705511983256331 1.8651181473374219
292 2920 -0.800492119760966 -0.17142679355711685 0.45432338551855933 0.9249218818169451 0.04073291190322826 0.0728175812205969 0.3102596055192991 0.34042651074256297 0.4880657319403976 1.1283935613386915 1.6705511983256331 1.8651181473374219
293 2930 -0.800492119760966 -0.17142679355711685 0.45432338551855933 0.9249218818169451 0.04073291190322826 0.0728175812205969 0.3102596055192991 0.34042651074256297 0.4880657319403976 1.1283935613386915 1.6705511983256331 1.8651181473374219
294 2940 -0.800492119760966 -0.17142679355711685 0.45432338551855933 0.9249218818169451 0.04073291190322826 0.0728175812205969 0.3102596055192991 0.34042651074256297 0.4880657319403976 1.1283935613386915 1.6705511983256331 1.8651181473374219
295 2950 -0.800492119760966 -0.17142679355711685 0.45432338551855933 0.9249218818169451 0.04073291190322826 0.0728175812205969 0.3102596055192991 0.34042651074256297 0.4880657319403976 1.1283935613386915 1.6705511983256331 1.8651181473374219
296 2960 -0.800492119760966 -0.17142679355711685 0.45432338551855933 0.9249218818169451 0.04073291190322826 0.0728175812205969 0.3102596055192991 0.34042651074256297 0.4880657319403976 1.1283935613386915 1.6705511983256331 1.8651181473374219
297 2970 -0.8191535118927799 -0.2852740538672197 0.4405544848097891 0.9055395597491472 0.049103613456668714 0.07371719288781219 0.2837716287916106 0.3092074793290625 0.4551378183574778 1.0524142033612363 1.7893382314576445 1.8164695462205032
298 2980 -0.8191535118927799 -0.2852740538672197 0.4405544848097891 0.9055395597491472 0.049103613456668714 0.07371719288781219 0.2837716287916106 0.3092074793290625 0.4551378183574778 1.0524142033612363 1.7893382314576445 1.8164695462205032
299 2990 -0.8191535118927799 -0.2852740538672197 0.4405544848097891 0.9055395597491472 0.049103613456668714 0.07371719288781219 0.2837716287916106 0.3092074793290625 0.4551378183574778 1.0524142033612363 1.7893382314576445 1.8164695462205032
300 3000 -0.8191535118927799 -0.2852740538672197 0.4405544848097891 0.9055395597491472 0.049103613456668714 0.07371719288781219 0.2837716287916106 0.3092074793290625 0.4551378183574778 1.0524142033612363 1.7893382314576445 1.8164695462205032
301 3010 -0.8191535118927799 -0.2852740538672197 0.4405544848097891 0.9055395597491472 0.049103613456668714 0.07371719288781219 0.2837716287916106 0.3092074793290625 0.4551378183574778 1.0524142033612363 1.7893382314576445 1.8164695462205032
302 3020 -0.8191535118927799 -0.2852740538672197 0.4405544848097891 0.9055395597491472 0.049103613456668714 0.07371719288781219 0.2837716287916106 0.3092074793290625 0.4551378183574778 1.0524142033612363 1.7893382314576445 1.8164695462205032
303 3030 -0.8191535118927799 -0.2852740538672197 0.4405544848097891 0.9055395597491472 0.049103613456668714 0.07371719288781219 0.2837716287916106 0.3092074793290625 0.4551378183574778 1.0524142033612363 1.7893382314576445 1.8164695462205032
304 3040 -0.8191535118927799 -0.2852740538672197 0.4405544848097891 0.9055395597491472 0.049103613456668714 0.07371719288781219 0.2837716287916106 0.3092074793290625 0.4551378183574778 1.0524142033612363 1.7893382314576445 1.8164695462205032
305 3050 -0.8310405665094475 -0.3777578245757932 0.48741614825450597 0.8929126741149256 0.04719155826291978 0.07851743046035045 0.2312546426115853 0.2856150393712269 0.4104186971833889 0.9593595592747733 1.7623521592829017 1.9135971115152428
306 3060 -0.8310405665094475 -0.3777578245757932 0.48741614825450597 0.8929126741149256 0.04719155826291978 0.07851743046035045 0.2312546426115853 0.2856150393712269 0.4104186971833889 0.9593595592747733 1.7623521592829017 1.9135971115152428
307 3070 -0.8310405665094475 -0.3777578245757932 0.48741614825450597 0.8929126741149256 0.04719155826291978 0.07851743046035045 0.2312546426115853 0.2856150393712269 0.4104186971833889 0.9593595592747733 1.7623521592829017 1.9135971115152428
308 3080 -0.8310405665094475 -0.3777578245757932 0.48741614825450597 0.8929126741149256 0.04719155826291978 0.07851743046035045 0.2312546426115853 0.2856150393712269 0.4104186971833889 0.9593595592747733 1.7623521592829017 1.9135971115152428
309 3090 -0.8310405665094475 -0.3777578245757932 0.48741614825450597 0.8929126741149256 0.04719155826291978 0.07851743046035045 0.2312546426115853 0.2856150393712269 0.4104186971833889 0.9593595592747733 1.7623521592829017 1.9135971115152428
310 3100 -0.8310405665094475 -0.3777578245757932 0.48741614825450597 0.8929126741149256 0.04719155826291978 0.07851743046035045 0.2312546426115853 0.2856150393712269 0.4104186971833889 0.9593595592747733 1.7623521592829017 1.9135971115152428
311 3110 -0.8310405665094475 -0.3777578245757932 0.48741614825450597 0.8929126741149256 0.04719155826291978 0.07851743046035045 0.2312546426115853 0.2856150393712269 0.4104186971833889 0.9593595592747733 1.7623521592829017 1.9135971115152428
312 3120 -0.8310405665094475 -0.3777578245757932 0.48741614825450597 0.8929126741149256 0.04719155826291978 0.07851743046035045 0.2312546426115853 0.2856150393712269 0.4104186971833889 0.9593595592747733 1.7623521592829017 1.9135971115152428
313 3130 -0.8152775445006522 -0.3385511551528282 0.4954511018171014 0.8957855991271748 0.035768651682066235 0.08298729345845925 0.1899542043119481 0.29229338983847214 0.4003838169295346 0.9745513891993153 1.756440986638068 1.917074108273009
314 3140 -0.8152775445006522 -0.3385511551528282 0.4954511018171014 0.8957855991271748 0.035768651682066235 0.08298729345845925 0.1899542043119481 0.29229338983847214 0.4003838169295346 0.9745513891993153 1.756440986638068 1.917074108273009
315 3150 -0.8152775445006522 -0.3385511551528282 0.4954511018171014 0.8957855991271748 0.035768651682066235 0.08298729345845925 0.1899542043119481 0.29229338983847214 0.4003838169295346 0.9745513891993153 1.756440986638068 1.917074108273009
316 3160 -0.8152775445006522 -0.3385511551528282 0.4954511018171014 0.8957855991271748 0.035768651682066235 0.08298729345845925 0.1899542043119481 0.29229338983847214 0.4003838169295346 0.9745513891993153 1.756440986638068 1.917074108273009
317 3170 -0.8152775445006522 -0.3385511551528282 0.4954511018171014 0.8957855991271748 0.035768651682066235 0.08298729345845925 0.1899542043119481 0.29229338983847214 0.4003838169295346 0.9745513891993153 1.756440986638068 1.917074108273009
318 3180 -0.8152775445006522 -0.3385511551528282 0.4954511018171014 0.8957855991271748 0.035768651682066235 0.08298729345845925 0.1899542043119481 0.29229338983847214 0.4003838169295346 0.9745513891993153 1.756440986638068 1.917074108273009
319 3190 -0.8152775445006522 -0.3385511551528282 0.4954511018171014 0.8957855991271748 0.035768651682066235 0.08298729345845925 0.1899542043119481 0.29229338983847214 0.4003838169295346 0.9745513891993153 1.756440986638068 1.917074108273009
320 3200 -0.8152775445006522 -0.3385511551528282 0.4954511018171014 0.8957855991271748 0.035768651682066235 0.08298729345845925 0.1899542043119481 0.29229338983847214 0.4003838169295346 0.9745513891993153 1.756440986638068 1.917074108273009
321 3210 -0.8311591830117704 -0.4863666709771555 0.4920840333780634 0.934680347754973 0.03381768121000687 0.05683464798275512 0.18076333888123003 0.2790442379652377 0.4311364532877027 0.8727033869833292 1.5894979134681517 2.1002599019825805
322 3220 -0.8311591830117704 -0.4863666709771555 0.4920840333780634 0.934680347754973 0.03381768121000687 0.05683464798275512 0.18076333888123003 0.2790442379652377 0.4311364532877027 0.8727033869833292 1.5894979134681517 2.1002599019825805
323 3230 -0.8311591830117704 -0.4863666709771555 0.4920840333780634 0.934680347754973 0.03381768121000687 0.05683464798275512 0.18076333888123003 0.2790442379652377 0.4311364532877027 0.8727033869833292 1.5894979134681517 2.1002599019825805
324 3240 -0.8311591830117704 -0.4863666709771555 0.4920840333780634 0.934680347754973 0.03381768121000687 0.05683464798275512 0.18076333888123003 0.2790442379652377 0.4311364532877027 0.8727033869833292 1.5894979134681517 2.1002599019825805
325 3250 -0.8311591830117704 -0.4863666709771555 0.4920840333780634 0.934680347754973 0.03381768121000687 0.05683464798275512 0.18076333888123003 0.2790442379652377 0.4311364532877027 0.8727033869833292 1.5894979134681517 2.1002599019825805
326 3260 -0.8311591830117704 -0.4863666709771555 0.4920840333780634 0.934680347754973 0.03381768121000687 0.05683464798275512 0.18076333888123003 0.2790442379652377 0.4311364532877027 0.8727033869833292 1.5894979134681517 2.1002599019825805
327 3270 -0.8311591830117704 -0.4863666709771555 0.4920840333780634 0.934680347754973 0.03381768121000687 0.05683464798275512 0.18076333888123003 0.2790442379652377 0.4311364532877027 0.8727033869833292 1.5894979134681517 2.1002599019825805
328 3280 -0.8311591830117704 -0.4863666709771555 0.4920840333780634 0.934680347754973 0.03381768121000687 0.05683464798275512 0.18076333888123003 0.2790442379652377 0.4311364532877027 0.8727033869833292 1.5894979134681517 2.1002599019825805
329 3290 -0.8515949989185538 -0.5165647837029292 0.5295313572320697 0.8980069424694159 0.029526386815919483 0.06313633557785385 0.1679986451901548 0.2477819752862357 0.4274084630834314 0.9527212275679802 1.5310011860125898 2.114521737935787
330 3300 -0.8515949989185538 -0.5165647837029292 0.5295313572320697 0.8980069424694159 0.029526386815919483 0.06313633557785385 0.1679986451901548 0.2477819752862357 0.4274084630834314 0.9527212275679802 1.5310011860125898 2.114521737935787
331 3310 -0.8515949989185538 -0.5165647837029292 0.5295313572320697 0.8980069424694159 0.029526386815919483 0.06313633557785385 0.1679986451901548 0.2477819752862357 0.4274084630834314 0.9527212275679802 1.5310011860125898 2.114521737935787
332 3320 -0.8515949989185538 -0.5165647837029292 0.5295313572320697 0.8980069424694159 0.029526386815919483 0.06313633557785385 0.1679986451901548 0.2477819752862357 0.4274084630834314 0.9527212275679802 1.5310011860125898 2.114521737935787
333 3330 -0.8515949989185538 -0.5165647837029292 0.5295313572320697 0.8980069424694159 0.029526386815919483 0.06313633557785385 0.1679986451901548 0.2477819752862357 0.4274084630834314 0.9527212275679802 1.5310011860125898 2.114521737935787
334 3340 -0.8515949989185538 -0.5165647837029292 0.5295313572320697 0.8980069424694159 0.029526386815919483 0.06313633557785385 0.1679986451901548 0.2477819752862357 0.4274084630834314 0.9527212275679802 1.5310011860125898 2.114521737935787
335 3350 -0.8515949989185538 -0.5165647837029292 0.5295313572320697 0.8980069424694159 0.029526386815919483 0.06313633557785385 0.1679986451901548 0.2477819752862357 0.4274084630834314 0.9527212275679802 1.5310011860125898 2.114521737935787
336 3360 -0.8515949989185538 -0.5165647837029292 0.5295313572320697 0.8980069424694159 0.029526386815919483 0.06313633557785385 0.1679986451901548 0.2477819752862357 0.4274084630834314 0.9527212275679802 1.5310011860125898 2.114521737935787
337 3370 -0.8878500420522684 -0.4612026695755609 0.45200485909492544 0.8811546056236419 0.032237677580904775 0.06385188111771431 0.1837657166670659 0.2543113588818351 0.49525250710871827 0.9591195351642132 1.6161504101080575 2.0296088507197396
338 3380 -0.8878500420522684 -0.4612026695755609 0.45200485909492544 0.8811546056236419 0.032237677580904775 0.06385188111771431 0.1837657166670659 0.2543113588818351 0.49525250710871827 0.9591195351642132 1.6161504101080575 2.0296088507197396
339 3390 -0.8878500420522684 -0.4612026695755609 0.45200485909492544 0.8811546056236419 0.032237677580904775 0.06385188111771431 0.1837657166670659 0.2543113588818351 0.49525250710871827 0.9591195351642132 1.6161504101080575 2.0296088507197396
340 3400 -0.8878500420522684 -0.4612026695755609 0.45200485909492544 0.8811546056236419 0.032237677580904775 0.06385188111771431 0.1837657166670659 0.2543113588818351 0.49525250710871827 0.9591195351642132 1.6161504101080575 2.0296088507197396
341 3410 -0.8878500420522684 -0.4612026695755609 0.45200485909492544 0.8811546056236419 0.032237677580904775 0.06385188111771431 0.1837657166670659 0.2543113588818351 0.49525250710871827 0.9591195351642132 1.6161504101080575 2.0296088507197396
342 3420 -0.8878500420522684 -0.4612026695755609 0.45200485909492544 0.8811546056236419 0.032237677580904775 0.06385188111771431 0.1837657166670659 0.2543113588818351 0.49525250710871827 0.9591195351642132 1.6161504101080575 2.0296088507197396
343 3430 -0.8878500420522684 -0.4612026695755609 0.45200485909492544 0.8811546056236419 0.032237677580904775 0.06385188111771431 0.1837657166670659 0.2543113588818351 0.49525250710871827 0.9591195351642132 1.6161504101080575 2.0296088507197396
344 3440 -0.8878500420522684 -0.4612026695755609 0.45200485909492544 0.8811546056236419 0.032237677580904775 0.06385188111771431 0.1837657166670659 0.2543113588818351 0.49525250710871827 0.9591195351642132 1.6161504101080575 2.0296088507197396
345 3450 -0.9119300231118959 -0.4269246902529429 0.48842107011454716 0.9011067848536823 0.032789546531525327 0.05219403717214926 0.1680604295956814 0.19095610710918415 0.4902860162212317 0.9229569382120006 1.6268969512489089 2.0475518327517372
346 3460 -0.9119300231118959 -0.4269246902529429 0.48842107011454716 0.9011067848536823 0.032789546531525327 0.05219403717214926 0.1680604295956814 0.19095610710918415 0.4902860162212317 0.9229569382120006 1.6268969512489089 2.0475518327517372
347 3470 -0.9119300231118959 -0.4269246902529429 0.48842107011454716 0.9011067848536823 0.032789546531525327 0.05219403717214926 0.1680604295956814 0.19095610710918415 0.4902860162212317 0.9229569382120006 1.6268969512489089 2.0475518327517372
348 3480 -0.9119300231118959 -0.4269246902529429 0.48842107011454716 0.9011067848536823 0.032789546531525327 0.05219403717214926 0.1680604295956814 0.19095610710918415 0.4902860162212317 0.9229569382120006 1.6268969512489089 2.0475518327517372
349 3490 -0.9119300231118959 -0.4269246902529429 0.48842107011454716 0.9011067848536823 0.032789546531525327 0.05219403717214926 0.1680604295956814 0.19095610710918415 0.4902860162212317 0.9229569382120006 1.6268969512489089 2.0475518327517372
350 3500 -0.9119300231118959 -0.4269246902529429 0.48842107011454716 0.9011067848536823 0.032789546531525327 0.05219403717214926 0.1680604295956814 0.19095610710918415 0.4902860162212317 0.9229569382120006 1.6268969512489089 2.0475518327517372
351 3510 -0.9119300231118959 -0.4269246902529429 0.48842107011454716 0.9011067848536823 0.032789546531525327 0.05219403717214926 0.1680604295956814 0.19095610710918415 0.4902860162212317 0.9229569382120006 1.6268969512489089 2.0475518327517372
352 3520 -0.9119300231118959 -0.4269246902529429 0.48842107011454716 0.9011067848536823 0.032789546531525327 0.05219403717214926 0.1680604295956814 0.19095610710918415 0.4902860162212317 0.9229569382120006 1.6268969512489089 2.0475518327517372
353 3530 -0.9003316625424178 -0.4758576306842077 0.4800709438496301 0.8878355699086705 0.03258658379369897 0.051148206911612135 0.18722283381339985 0.20833938150678924 0.47024169503605817 0.9768958458756927 1.5810707052764505 2.059763813541661
354 3540 -0.9003316625424178 -0.4758576306842077 0.4800709438496301 0.8878355699086705 0.03258658379369897 0.051148206911612135 0.18722283381339985 0.20833938150678924 0.47024169503605817 0.9768958458756927 1.5810707052764505 2.059763813541661
355 3550 -0.9003316625424178 -0.4758576306842077 0.4800709438496301 0.8878355699086705 0.03258658379369897 0.051148206911612135 0.18722283381339985 0.20833938150678924 0.47024169503605817 0.9768958458756927 1.5810707052764505 2.059763813541661
356 3560 -0.9003316625424178 -0.4758576306842077 0.4800709438496301 0.8878355699086705 0.03258658379369897 0.051148206911612135 0.18722283381339985 0.20833938150678924 0.47024169503605817 0.9768958458756927 1.5810707052764505 2.059763813541661
357 3570 -0.9003316625424178 -0.4758576306842077 0.4800709438496301 0.8878355699086705 0.03258658379369897 0.051148206911612135 0.18722283381339985 0.20833938150678924 0.47024169503605817 0.9768958458756927 1.5810707052764505 2.059763813541661
358 3580 -0.9003316625424178 -0.4758576306842077 0.4800709438496301 0.8878355699086705 0.03258658379369897 0.051148206911612135 0.18722283381339985 0.20833938150678924 0.47024169503605817 0.9768958458756927 1.5810707052764505 2.059763813541661
359 3590 -0.9003316625424178 -0.4758576306842077 0.4800709438496301 0.8878355699086705 0.03258658379369897 0.051148206911612135 0.18722283381339985 0.20833938150678924 0.47024169503605817 0.9768958458756927 1.5810707052764505 2.059763813541661
360 3600 -0.9003316625424178 -0.4758576306842077 0.4800709438496301 0.8878355699086705 0.03258658379369897 0.051148206911612135 0.18722283381339985 0.20833938150678924 0.47024169503605817 0.9768958458756927 1.5810707052764505 2.059763813541661
361 3610 -0.9263986509484688 -0.5365593657990666 0.46758966935344154 0.9179474830561818 0.027097198787848206 0.04951507772475868 0.1394251936989631 0.17929198247818104 0.3843613103548196 0.8555053029701497 1.5471348751151188 2.1614762865161428
362 3620 -0.9263986509484688 -0.5365593657990666 0.46758966935344154 0.9179474830561818 0.027097198787848206 0.04951507772475868 0.1394251936989631 0.17929198247818104 0.3843613103548196 0.8555053029701497 1.5471348751151188 2.1614762865161428
363 3630 -0.9263986509484688 -0.5365593657990666 0.46758966935344154 0.9179474830561818 0.027097198787848206 0.04951507772475868 0.1394251936989631 0.17929198247818104 0.3843613103548196 0.8555053029701497 1.5471348751151188 2.1614762865161428
