% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=296134, Fri May  8 14:10:16 2026
606 6060 -0.9019107064402497 -0.6809088212216328 0.3641199328038186 0.9450180214167188 0.005741094995880494 0.01339390769306171 0.03461711952017116 0.12493187077730057 0.2901861148075432 1.123666940713529 1.5464564522249356 2.060247167758625
607 6070 -0.8938520051160046 -0.680003356416865 0.3586205562965878 0.9450424715982646 0.005741094995880494 0.01339390769306171 0.03461711952017116 0.12493187077730057 0.2901861148075432 1.123666940713529 1.5464564522249356 2.060247167758625
608 6080 -0.887217188754871 -0.6745608818777857 0.34710496605233754 0.9389688705479492 0.005741094995880494 0.01339390769306171 0.03461711952017116 0.12493187077730057 0.2901861148075432 1.123666940713529 1.5464564522249356 2.060247167758625
609 6090 -0.8918444076593192 -0.6751814735981547 0.3630014451509662 0.9387592274339785 0.005091901495033331 0.011900355655513534 0.03025293972466796 0.11881201452537626 0.2755672546832808 0.9792431149463825 1.512044307949784 2.1595528564242086
610 6100 -0.8885182012783716 -0.6719919875130291 0.3490282297276164 0.9340552239655845 0.005091901495033331 0.011900355655513534 0.03025293972466796 0.11881201452537626 0.2755672546832808 0.9792431149463825 1.512044307949784 2.1595528564242086
611 6110 -0.8861031912893462 -0.6700558339845585 0.3355388171453858 0.9339351107317214 0.005091901495033331 0.011900355655513534 0.03025293972466796 0.11881201452537626 0.2755672546832808 0.9792431149463825 1.512044307949784 2.1595528564242086
612 6120 -0.8892081035727268 -0.6684249493476255 0.3499936093626397 0.9407249240152145 0.005091901495033331 0.011900355655513534 0.03025293972466796 0.11881201452537626 0.2755672546832808 0.9792431149463825 1.512044307949784 2.1595528564242086
613 6130 -0.8961161422349945 -0.691441922012379 0.38571760567309016 0.9442357818768713 0.005091901495033331 0.011900355655513534 0.03025293972466796 0.11881201452537626 0.2755672546832808 0.9792431149463825 1.512044307949784 2.1595528564242086
614 6140 -0.8938633322548535 -0.693556135817085 0.3677658784101048 0.9395814150394426 0.005091901495033331 0.011900355655513534 0.03025293972466796 0.11881201452537626 0.2755672546832808 0.9792431149463825 1.512044307949784 2.1595528564242086
615 6150 -0.8924389822816385 -0.690458707524737 0.37416873453800964 0.9389654215649442 0.005091901495033331 0.011900355655513534 0.03025293972466796 0.11881201452537626 0.2755672546832808 0.9792431149463825 1.512044307949784 2.1595528564242086
615 6150 -0.8924389822816385 -0.690458707524737 0.37416873453800964 0.9389654215649442 0.005091901495033331 0.011900355655513534 0.03025293972466796 0.11881201452537626 0.2755672546832808 0.9792431149463825 1.512044307949784 2.1595528564242086
